"Region","EWE","YEAR","tot.biomass","AREA","kg.km2"
"sne.deep","Yellowtail flounder (S)",1974,17886.6243171846,30354.3603381379,0.589260459384857
"sne.deep","Alosines",1975,2772612.71138193,30354.3603381379,91.3414969215594
"sne.deep","Atlantic cod (L)",1975,13116138.7410765,30354.3603381379,432.100646989983
"sne.deep","Atlantic cod (M)",1975,69503.3470679071,30354.3603381379,2.28973189662579
"sne.deep","Atlantic herring",1975,0,30354.3603381379,0
"sne.deep","Atlantic mackerel",1975,3118093.40837788,30354.3603381379,102.723080758194
"sne.deep","Butterfish",1975,5947125.63615091,30354.3603381379,195.923273292595
"sne.deep","Demersal benthivores - other",1975,34637769.122636,30354.3603381379,1141.1134590478
"sne.deep","Demersal piscivores - other",1975,22848410.1266276,30354.3603381379,752.722504184031
"sne.deep","Haddock",1975,0,30354.3603381379,0
"sne.deep","Hakes (L)",1975,13113979.6517114,30354.3603381379,432.029517526505
"sne.deep","Hakes (S)",1975,92000665.7941068,30354.3603381379,3030.88797685896
"sne.deep","Mesopelagics",1975,0,30354.3603381379,0
"sne.deep","Skates",1975,28009885.6742821,30354.3603381379,922.763166881492
"sne.deep","Small pelagic - other",1975,0,30354.3603381379,0
"sne.deep","Spiny dogfish (L)",1975,329932271.239957,30354.3603381379,10869.3534492118
"sne.deep","Spiny dogfish (S)",1975,107443057.153071,30354.3603381379,3539.62514631143
"sne.deep","Squid",1975,42668263.4725134,30354.3603381379,1405.67163983041
"sne.deep","Summer flounder (L)",1975,13909644.7383849,30354.3603381379,458.242064185701
"sne.deep","Yellowtail flounder (L)",1975,2951048.90995558,30354.3603381379,97.2199340418257
"sne.deep","Yellowtail flounder (S)",1975,5761.11417689805,30354.3603381379,0.189795275298872
"sne.deep","Alosines",1976,9605993.86077891,30354.3603381379,316.461745652723
"sne.deep","Atlantic cod (L)",1976,886525.626037403,30354.3603381379,29.20587408734
"sne.deep","Atlantic cod (M)",1976,65123.5368076816,30354.3603381379,2.14544256845561
"sne.deep","Atlantic herring",1976,5673225.35370953,30354.3603381379,186.899848671216
"sne.deep","Atlantic mackerel",1976,3546059.30872612,30354.3603381379,116.822073310857
"sne.deep","Butterfish",1976,11866345.9304774,30354.3603381379,390.9272275314
"sne.deep","Demersal benthivores - other",1976,36886730.259601,30354.3603381379,1215.20367580455
"sne.deep","Demersal omnivores - other",1976,201097.201072736,30354.3603381379,6.62498563081471
"sne.deep","Demersal piscivores - other",1976,34809777.6267322,30354.3603381379,1146.78014094062
"sne.deep","Haddock",1976,6733618.53922084,30354.3603381379,221.83364973633
"sne.deep","Hakes (L)",1976,16760502.7476937,30354.3603381379,552.161289547433
"sne.deep","Hakes (S)",1976,86979596.0725724,30354.3603381379,2865.47287123324
"sne.deep","Medium pelagics - other",1976,99421.5519711686,30354.3603381379,3.27536310644152
"sne.deep","Mesopelagics",1976,6118.54926585957,30354.3603381379,0.201570686968886
"sne.deep","Skates",1976,4514993.05275364,30354.3603381379,148.742816598935
"sne.deep","Small pelagic - other",1976,202273.670807817,30354.3603381379,6.66374348049351
"sne.deep","Spiny dogfish (L)",1976,391090879.01432,30354.3603381379,12884.1746180019
"sne.deep","Spiny dogfish (S)",1976,39710653.7646378,30354.3603381379,1308.23556557522
"sne.deep","Squid",1976,49440348.4310924,30354.3603381379,1628.77253483001
"sne.deep","Summer flounder (L)",1976,14924258.2937038,30354.3603381379,491.667692135572
"sne.deep","Yellowtail flounder (L)",1976,2640459.13335294,30354.3603381379,86.9878035293467
"sne.deep","Yellowtail flounder (S)",1976,5873.94386025598,30354.3603381379,0.193512358515288
"sne.deep","Alosines",1977,10669524.0255183,30354.3603381379,351.498891976743
"sne.deep","Atlantic cod (L)",1977,3432399.11199153,30354.3603381379,113.077629498882
"sne.deep","Atlantic cod (M)",1977,500956.438790937,30354.3603381379,16.5036071658385
"sne.deep","Atlantic herring",1977,3409390.23660428,30354.3603381379,112.319620595683
"sne.deep","Atlantic mackerel",1977,2169839.34925928,30354.3603381379,71.4836130654035
"sne.deep","Butterfish",1977,2783842.26847474,30354.3603381379,91.7114456527372
"sne.deep","Demersal benthivores - other",1977,33166074.6095086,30354.3603381379,1092.62966638233
"sne.deep","Demersal omnivores - other",1977,16723.2961082539,30354.3603381379,0.550935546720855
"sne.deep","Demersal piscivores - other",1977,10357838.8169657,30354.3603381379,341.230673339271
"sne.deep","Haddock",1977,1710772.21219208,30354.3603381379,56.3600152707756
"sne.deep","Hakes (L)",1977,13944632.7177963,30354.3603381379,459.394715041185
"sne.deep","Hakes (S)",1977,41473515.2614298,30354.3603381379,1366.31162045347
"sne.deep","Medium pelagics - other",1977,3601.20328219163,30354.3603381379,0.118638747187402
"sne.deep","Mesopelagics",1977,6684.89730536074,30354.3603381379,0.220228567852958
"sne.deep","Skates",1977,12870767.9073523,30354.3603381379,424.017102122265
"sne.deep","Small pelagic - other",1977,163094.1669269,30354.3603381379,5.37300622085535
"sne.deep","Spiny dogfish (L)",1977,483756803.123347,30354.3603381379,15936.9789952564
"sne.deep","Spiny dogfish (S)",1977,18331745.5755531,30354.3603381379,603.924621416602
"sne.deep","Squid",1977,8886188.29830805,30354.3603381379,292.748330036237
"sne.deep","Summer flounder (L)",1977,7791858.92292164,30354.3603381379,256.696528476397
"sne.deep","Summer flounder (S)",1977,27202.2076430221,30354.3603381379,0.896154863419889
"sne.deep","Yellowtail flounder (L)",1977,2877183.09284717,30354.3603381379,94.786484076629
"sne.deep","Alosines",1978,30517098.8801447,30354.3603381379,1005.36129044374
"sne.deep","Atlantic cod (L)",1978,4743952.93260279,30354.3603381379,156.285715783718
"sne.deep","Atlantic cod (M)",1978,13471.414388213,30354.3603381379,0.443804917585011
"sne.deep","Atlantic cod (S)",1978,26219.5849619594,30354.3603381379,0.863783149105484
"sne.deep","Atlantic herring",1978,4487819.75969117,30354.3603381379,147.847614303128
"sne.deep","Atlantic mackerel",1978,9279764.7706219,30354.3603381379,305.714390527367
"sne.deep","Butterfish",1978,1004812.79755624,30354.3603381379,33.1027498640375
"sne.deep","Demersal benthivores - other",1978,98713445.0703263,30354.3603381379,3252.03509382803
"sne.deep","Demersal omnivores - other",1978,0,30354.3603381379,0
"sne.deep","Demersal piscivores - other",1978,7384854.31596122,30354.3603381379,243.288088883979
"sne.deep","Haddock",1978,139950.504081193,30354.3603381379,4.61055685318976
"sne.deep","Hakes (L)",1978,26325267.4755336,30354.3603381379,867.26477455886
"sne.deep","Hakes (S)",1978,82638191.9576861,30354.3603381379,2722.44880264723
"sne.deep","Medium pelagics - other",1978,5288.68169035086,30354.3603381379,0.174231366809797
"sne.deep","Mesopelagics",1978,6660.47791512142,30354.3603381379,0.219424090671845
"sne.deep","Skates",1978,6042804.26471832,30354.3603381379,199.075328796371
"sne.deep","Small pelagic - other",1978,138191.556502896,30354.3603381379,4.55260973920997
"sne.deep","Spiny dogfish (L)",1978,86846529.5781834,30354.3603381379,2861.08910254542
"sne.deep","Spiny dogfish (S)",1978,23022402.9979,30354.3603381379,758.454559458272
"sne.deep","Squid",1978,10172131.5163633,30354.3603381379,335.112695607782
"sne.deep","Summer flounder (L)",1978,5040011.9840026,30354.3603381379,166.039143235386
"sne.deep","Yellowtail flounder (L)",1978,7893077.72678112,30354.3603381379,260.03110060152
"sne.deep","Yellowtail flounder (S)",1978,36553.2045963082,30354.3603381379,1.20421594094282
"sne.deep","Alosines",1979,32417241.838481,30354.3603381379,1067.95997271441
"sne.deep","Atlantic cod (L)",1979,4800989.35549,30354.3603381379,158.164734885154
"sne.deep","Atlantic croaker",1979,91257.3454128354,30354.3603381379,3.00639988444025
"sne.deep","Atlantic herring",1979,603336.945647787,30354.3603381379,19.8764506623367
"sne.deep","Atlantic mackerel",1979,1556611.80782778,30354.3603381379,51.2813246758496
"sne.deep","Butterfish",1979,9382371.24500696,30354.3603381379,309.09467834243
"sne.deep","Demersal benthivores - other",1979,33662783.1929918,30354.3603381379,1108.99333136983
"sne.deep","Demersal omnivores - other",1979,100339.776649523,30354.3603381379,3.30561328032513
"sne.deep","Demersal piscivores - other",1979,4445287.55471677,30354.3603381379,146.446425001142
"sne.deep","Haddock",1979,4327669.44477359,30354.3603381379,142.571590920208
"sne.deep","Hakes (L)",1979,6906372.48161342,30354.3603381379,227.524889494578
"sne.deep","Hakes (S)",1979,26336187.5265516,30354.3603381379,867.624526861211
"sne.deep","Medium pelagics - other",1979,0,30354.3603381379,0
"sne.deep","Mesopelagics",1979,0,30354.3603381379,0
"sne.deep","Skates",1979,6644292.42116394,30354.3603381379,218.890872584651
"sne.deep","Small pelagic - other",1979,461167.719319244,30354.3603381379,15.1927997883
"sne.deep","Spiny dogfish (L)",1979,152784221.133364,30354.3603381379,5033.3533446726
"sne.deep","Spiny dogfish (S)",1979,33691114.9374081,30354.3603381379,1109.92669791423
"sne.deep","Squid",1979,27105093.4213226,30354.3603381379,892.955513454425
"sne.deep","Summer flounder (L)",1979,1445386.40712266,30354.3603381379,47.6170932617758
"sne.deep","Yellowtail flounder (L)",1979,3521189.02990201,30354.3603381379,116.00274196778
"sne.deep","Yellowtail flounder (S)",1979,26500.6236705002,30354.3603381379,0.873041743436253
"sne.deep","Alosines",1980,6586175.67467821,30354.3603381379,216.976263090716
"sne.deep","Atlantic cod (L)",1980,12859763.7665947,30354.3603381379,423.654579551044
"sne.deep","Atlantic cod (M)",1980,303640.315219633,30354.3603381379,10.0031860937663
"sne.deep","Atlantic herring",1980,14628537.5008705,30354.3603381379,481.925408340456
"sne.deep","Atlantic mackerel",1980,1261808.19495808,30354.3603381379,41.5692566373311
"sne.deep","Butterfish",1980,29963468.1276699,30354.3603381379,987.122370357551
"sne.deep","Demersal benthivores - other",1980,56373707.1011576,30354.3603381379,1857.18646260941
"sne.deep","Demersal piscivores - other",1980,13441998.6811009,30354.3603381379,442.835840760974
"sne.deep","Haddock",1980,3980992.90783532,30354.3603381379,131.150611097988
"sne.deep","Hakes (L)",1980,28970681.6996229,30354.3603381379,954.415819569207
"sne.deep","Hakes (S)",1980,39046224.6180479,30354.3603381379,1286.3464814638
"sne.deep","Mesopelagics",1980,689329.757165051,30354.3603381379,22.7094147096541
"sne.deep","Skates",1980,17056059.2306605,30354.3603381379,561.898160286081
"sne.deep","Small pelagic - other",1980,1962477.34992203,30354.3603381379,64.6522386919262
"sne.deep","Spiny dogfish (L)",1980,1177645326.37464,30354.3603381379,38796.5785889093
"sne.deep","Spiny dogfish (S)",1980,25134414.6828362,30354.3603381379,828.033086609201
"sne.deep","Squid",1980,19185900.230657,30354.3603381379,632.064059888996
"sne.deep","Summer flounder (L)",1980,3341612.54283861,30354.3603381379,110.086738959876
"sne.deep","Weakfish (L)",1980,108604.216997227,30354.3603381379,3.57787862394104
"sne.deep","Yellowtail flounder (L)",1980,12841596.8129036,30354.3603381379,423.056083865788
"sne.deep","Yellowtail flounder (S)",1980,19404.5634929996,30354.3603381379,0.639267745287299
"sne.deep","Alosines",1981,13022031.4423845,30354.3603381379,429.00035768579
"sne.deep","Atlantic cod (L)",1981,6719669.61203931,30354.3603381379,221.374113543634
"sne.deep","Atlantic cod (M)",1981,78662.2297421338,30354.3603381379,2.59146392366242
"sne.deep","Atlantic cod (S)",1981,288.666244702706,30354.3603381379,0.00950987737797984
"sne.deep","Atlantic herring",1981,2956737.99137587,30354.3603381379,97.407356255864
"sne.deep","Atlantic mackerel",1981,29610986.6408479,30354.3603381379,975.510151127909
"sne.deep","Butterfish",1981,39008107.9463821,30354.3603381379,1285.09075835709
"sne.deep","Demersal benthivores - other",1981,144611208.915587,30354.3603381379,4764.10002729969
"sne.deep","Demersal omnivores - other",1981,233463.013658305,30354.3603381379,7.69125130813502
"sne.deep","Demersal piscivores - other",1981,17182102.1070492,30354.3603381379,566.05054152504
"sne.deep","Haddock",1981,4529423.81527674,30354.3603381379,149.218226469621
"sne.deep","Hakes (L)",1981,16017015.2149002,30354.3603381379,527.667690456191
"sne.deep","Hakes (S)",1981,72046283.7324689,30354.3603381379,2373.50690081742
"sne.deep","Mesopelagics",1981,43214.4393862996,30354.3603381379,1.42366496624882
"sne.deep","Skates",1981,46103351.6950215,30354.3603381379,1518.83785991353
"sne.deep","Small pelagic - other",1981,1593491.21488648,30354.3603381379,52.4962870946872
"sne.deep","Spiny dogfish (L)",1981,949656660.585224,30354.3603381379,31285.6752705822
"sne.deep","Spiny dogfish (S)",1981,100528737.641643,30354.3603381379,3311.83844830807
"sne.deep","Squid",1981,34827913.1331385,30354.3603381379,1147.37760062036
"sne.deep","Summer flounder (L)",1981,3885085.97443456,30354.3603381379,127.991034275008
"sne.deep","Summer flounder (S)",1981,13003.5137051656,30354.3603381379,0.428390305719197
"sne.deep","Yellowtail flounder (L)",1981,12370678.0292951,30354.3603381379,407.542043103189
"sne.deep","Yellowtail flounder (S)",1981,33959.2863765872,30354.3603381379,1.11876139039965
"sne.deep","Alosines",1982,10373772.145349,30354.3603381379,341.755584034335
"sne.deep","Atlantic cod (L)",1982,4154260.14064431,30354.3603381379,136.858760796379
"sne.deep","Atlantic cod (M)",1982,435565.98103758,30354.3603381379,14.3493711014007
"sne.deep","Atlantic herring",1982,548287.008651027,30354.3603381379,18.062874741661
"sne.deep","Atlantic mackerel",1982,1809726.19348955,30354.3603381379,59.6199746372439
"sne.deep","Butterfish",1982,27748501.2027713,30354.3603381379,914.15206558998
"sne.deep","Demersal benthivores - other",1982,80838724.4186805,30354.3603381379,2663.16679113521
"sne.deep","Demersal piscivores - other",1982,27649732.5088502,30354.3603381379,910.898210367175
"sne.deep","Haddock",1982,2685227.72519627,30354.3603381379,88.4626687989367
"sne.deep","Hakes (L)",1982,10923456.8518013,30354.3603381379,359.864504806476
"sne.deep","Hakes (S)",1982,38907053.0888427,30354.3603381379,1281.76158731169
"sne.deep","Mesopelagics",1982,5949.64476259363,30354.3603381379,0.196006263888169
"sne.deep","Skates",1982,38314369.6278032,30354.3603381379,1262.23610713562
"sne.deep","Small pelagic - other",1982,0,30354.3603381379,0
"sne.deep","Spiny dogfish (L)",1982,2872468311.3551,30354.3603381379,94631.1593905033
"sne.deep","Spiny dogfish (S)",1982,220367494.076779,30354.3603381379,7259.82994278106
"sne.deep","Squid",1982,25700569.3334637,30354.3603381379,846.684596452291
"sne.deep","Summer flounder (L)",1982,6730202.3650891,30354.3603381379,221.721106625763
"sne.deep","Yellowtail flounder (L)",1982,15515109.2865515,30354.3603381379,511.132803120148
"sne.deep","Yellowtail flounder (S)",1982,12480.9788957787,30354.3603381379,0.411175816480549
"sne.deep","Alosines",1983,3668461.85965023,30354.3603381379,120.85452695378
"sne.deep","Atlantic herring",1983,269504.593086059,30354.3603381379,8.87861216918637
"sne.deep","Atlantic mackerel",1983,376455.674408523,30354.3603381379,12.4020295672492
"sne.deep","Butterfish",1983,56711306.7513491,30354.3603381379,1868.3084116945
"sne.deep","Demersal benthivores - other",1983,95045298.6976477,30354.3603381379,3131.19096033892
"sne.deep","Demersal omnivores - other",1983,214470.684952065,30354.3603381379,7.06556430650919
"sne.deep","Demersal piscivores - other",1983,7695156.88779577,30354.3603381379,253.510757666252
"sne.deep","Haddock",1983,2559094.93177039,30354.3603381379,84.30732531547
"sne.deep","Hakes (L)",1983,5083877.57675662,30354.3603381379,167.484259925883
"sne.deep","Hakes (S)",1983,26283513.0924718,30354.3603381379,865.889209974508
"sne.deep","Mesopelagics",1983,2890.37012966385,30354.3603381379,0.095220920403726
"sne.deep","Skates",1983,8998077.25275803,30354.3603381379,296.434421695016
"sne.deep","Small pelagic - other",1983,0,30354.3603381379,0
"sne.deep","Spiny dogfish (L)",1983,451291572.214666,30354.3603381379,14867.4380612018
"sne.deep","Spiny dogfish (S)",1983,96584166.9491339,30354.3603381379,3181.88773781483
"sne.deep","Squid",1983,30808436.4139935,30354.3603381379,1014.95917129524
"sne.deep","Summer flounder (L)",1983,3670114.46240716,30354.3603381379,120.908970623108
"sne.deep","Yellowtail flounder (L)",1983,7947658.64348612,30354.3603381379,261.829225025721
"sne.deep","Alosines",1984,5501092.72863658,30354.3603381379,181.229077712598
"sne.deep","Atlantic herring",1984,642563.681589413,30354.3603381379,21.1687439442458
"sne.deep","Atlantic mackerel",1984,14454126.4006613,30354.3603381379,476.179574850101
"sne.deep","Butterfish",1984,12122964.4494178,30354.3603381379,399.381318346749
"sne.deep","Demersal benthivores - other",1984,23330429.4761824,30354.3603381379,768.602244168182
"sne.deep","Demersal omnivores - other",1984,29265.7681894443,30354.3603381379,0.964137206761497
"sne.deep","Demersal piscivores - other",1984,2885078.35163382,30354.3603381379,95.0465870304947
"sne.deep","Haddock",1984,913962.475632283,30354.3603381379,30.1097590412393
"sne.deep","Hakes (L)",1984,6091439.37845977,30354.3603381379,200.677573521665
"sne.deep","Hakes (S)",1984,24002586.4576166,30354.3603381379,790.745915586277
"sne.deep","Mesopelagics",1984,18362.6184306053,30354.3603381379,0.604941702808148
